Bacteria,Actinobacteriota,Actinobacteria,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium_bifidum,Bacteria,Actinobacteriota,Actinobacteria,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,None,0.08333333333333333
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Subdoligranulum,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Eubacterium_siraeum_group,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Eubacterium_siraeum_group,human_gut_metagenome,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,UCG-010,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,UCG-010,metagenome,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,Carnobacterium_sp._N15.MGS-251,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,metagenome,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,unidentified,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,unidentified_rumen_bacterium_RFN63,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,None,None,None,0.3333333333333333
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_AD3011_group,metagenome,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_AD3011_group,uncultured,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Finegoldia,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Clostridia,None,None,None,None,0.25
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Incertae_Sedis,DTU014,unidentified,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Acidaminococcus,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Selenomonadaceae,Megamonas,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Selenomonadaceae,Mitsuokella,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Dialister,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Megasphaera,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium_necrophorum,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,None,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinivibrio,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Oxalobacteraceae,None,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Parasutterella,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella_wadsworthensis,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,metagenome,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia-Shigella,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,None,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Acinetobacter,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Tenericutes,Mollicutes,PAC001057,PAC001057,PAC001274,GQ451187,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Verrucomicrobiota,Lentisphaeria,Victivallales,Victivallaceae,Victivallis,metagenome,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Verrucomicrobiota,Lentisphaeria,Victivallales,vadinBE97,metagenome,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Verrucomicrobiota,Verrucomicrobiae,Opitutales,Puniceicoccaceae,uncultured,Opitutae_bacterium_UBA6451,0.75
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,Verrucomicrobiota,Verrucomicrobiae,Verrucomicrobiales,Akkermansiaceae,Akkermansia,None,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,None,None,None,Bacteria,None,None,None,None,None,None,0.25
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,None,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,metagenome,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridia_vadinBB60_group,metagenome,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Christensenellaceae,PAC001437,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Christensenellaceae,PAC001446,PAC002328,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae,Clostridium_sensu_stricto_1,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,PAC001201,PAC002393,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,PAC000748,PAC001412,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,PAC001144,PAC001620,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,PAC001144,PAC001913,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Pseudoflavonifractor,PAC002395,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Agathobacter,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,bacterium_mpn-isolate_group_20,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,uncultured_Blautia_sp.,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,CAG-56,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,uncultured_Coprococcus_sp.,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Dorea,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,GCA-900066575,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,GCA-900066575,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_FCS020_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_ND3007_group,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_bacterium_Adhufec49.25,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-001,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-004,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-004,uncultured_Firmicutes_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,unidentified,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,gut_metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Tuzzerella,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_eligens_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_hallii_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_ventriosum_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_ventriosum_group,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_xylanophilum_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_gauvreauii_group,uncultured_Lachnospiraceae_bacterium,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_torques_group,Clostridiaceae_bacterium_LEMV78,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_torques_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,uncultured,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Monoglobales,Monoglobaceae,Monoglobus,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Butyricicoccaceae,Butyricicoccus,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Butyricicoccaceae,UCG-008,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Colidextribacter,uncultured_organism,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Flavonifractor,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,NK4A214_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Oscillibacter,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Oscillibacter,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-002,uncultured_Oscillospira_sp.,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-002,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-003,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-005,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-005,uncultured_organism,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,uncultured,unidentified,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,CAG-352,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Faecalibacterium,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Incertae_Sedis,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Ruminococcus,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Ruminococcus,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Subdoligranulum,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Eubacterium_siraeum_group,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Eubacterium_siraeum_group,human_gut_metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,UCG-010,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,UCG-010,metagenome,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,Carnobacterium_sp._N15.MGS-251,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,metagenome,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,unidentified,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,unidentified_rumen_bacterium_RFN63,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,None,None,None,0.4166666666666667
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_AD3011_group,metagenome,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_AD3011_group,uncultured,0.6666666666666666
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Finegoldia,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,None,None,None,None,0.3333333333333333
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Incertae_Sedis,DTU014,unidentified,None,None,0.5
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Acidaminococcus,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Selenomonadaceae,Megamonas,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Selenomonadaceae,Mitsuokella,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Dialister,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Megasphaera,None,0.5833333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium_necrophorum,0.8333333333333334
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,None,None,0.6666666666666666
